timestamp,entry_id,temperature,rh,voltage
2022-12-14T22:47:01Z,647,1,80,
2022-12-14T22:50:04Z,648,4,73,
2022-12-14T22:52:00Z,649,1,80,
2022-12-14T22:55:05Z,650,4,73,
2022-12-14T22:56:59Z,651,1,80,
2022-12-14T23:00:03Z,652,4,73,
2022-12-14T23:01:59Z,653,1,80,
2022-12-14T23:05:02Z,654,3,72,
2022-12-14T23:06:58Z,655,1,80,
2022-12-14T23:10:02Z,656,3,73,
2022-12-14T23:11:57Z,657,1,80,
2022-12-14T23:15:01Z,658,3,72,
2022-12-14T23:16:57Z,659,1,80,
2022-12-14T23:20:00Z,660,3,73,
2022-12-14T23:21:56Z,661,1,80,
2022-12-14T23:24:59Z,662,3,73,
2022-12-14T23:26:55Z,663,1,80,
2022-12-14T23:29:59Z,664,3,73,
2022-12-14T23:31:55Z,665,1,80,
2022-12-14T23:34:58Z,666,3,72,
2022-12-14T23:36:54Z,667,1,80,
2022-12-14T23:39:57Z,668,4,73,
2022-12-14T23:41:53Z,669,1,80,
2022-12-14T23:44:57Z,670,3,72,
2022-12-14T23:46:53Z,671,1,80,
2022-12-14T23:49:56Z,672,3,73,
2022-12-14T23:51:52Z,673,1,80,
2022-12-14T23:54:56Z,674,3,73,
2022-12-14T23:56:51Z,675,1,80,
2022-12-14T23:59:55Z,676,3,73,
2022-12-15T00:01:51Z,677,1,80,
2022-12-15T00:04:54Z,678,3,73,
2022-12-15T00:06:50Z,679,1,80,
2022-12-15T00:09:53Z,680,3,73,
2022-12-15T00:11:49Z,681,1,80,
2022-12-15T00:14:53Z,682,3,73,
2022-12-15T00:16:49Z,683,0,80,
2022-12-15T00:19:52Z,684,3,73,
2022-12-15T00:21:48Z,685,0,80,
2022-12-15T00:24:52Z,686,3,73,
2022-12-15T00:26:47Z,687,1,80,
2022-12-15T00:29:51Z,688,3,73,
2022-12-15T00:31:47Z,689,0,80,
2022-12-15T00:34:50Z,690,3,73,
2022-12-15T00:36:46Z,691,0,80,
2022-12-15T00:39:49Z,692,3,73,
2022-12-15T00:41:45Z,693,1,80,
2022-12-15T00:44:48Z,694,3,73,
2022-12-15T00:46:45Z,695,1,80,
2022-12-15T00:49:47Z,696,3,73,
2022-12-15T00:51:44Z,697,0,80,
2022-12-15T00:54:47Z,698,3,73,
2022-12-15T00:56:43Z,699,0,80,
2022-12-15T00:59:46Z,700,3,73,
2022-12-15T01:01:43Z,701,0,80,
2022-12-15T01:04:46Z,702,3,73,
2022-12-15T01:06:42Z,703,0,80,
2022-12-15T01:09:45Z,704,3,73,
2022-12-15T01:11:41Z,705,0,80,
2022-12-15T01:14:44Z,706,3,73,
2022-12-15T01:16:40Z,707,1,80,
2022-12-15T01:19:43Z,708,3,73,
2022-12-15T01:21:40Z,709,1,80,
2022-12-15T01:24:43Z,710,3,73,
2022-12-15T01:26:39Z,711,1,80,
2022-12-15T01:29:42Z,712,3,73,
2022-12-15T01:31:39Z,713,0,80,
2022-12-15T01:34:42Z,714,3,73,
2022-12-15T01:36:38Z,715,0,80,
2022-12-15T01:41:37Z,716,0,80,
2022-12-15T01:44:40Z,717,3,73,
2022-12-15T01:46:36Z,718,0,80,
2022-12-15T01:49:39Z,719,3,73,
2022-12-15T01:51:36Z,720,0,80,
2022-12-15T01:54:39Z,721,3,73,
2022-12-15T01:56:35Z,722,0,80,
2022-12-15T01:59:38Z,723,3,73,
2022-12-15T02:01:34Z,724,1,80,
2022-12-15T02:04:38Z,725,3,73,
2022-12-15T02:06:34Z,726,0,80,
2022-12-15T02:09:36Z,727,3,73,
2022-12-15T02:11:33Z,728,1,80,
2022-12-15T02:14:36Z,729,3,74,
2022-12-15T02:16:32Z,730,1,80,
2022-12-15T02:19:35Z,731,3,74,
2022-12-15T02:21:32Z,732,0,80,
2022-12-15T02:24:34Z,733,3,74,
2022-12-15T02:26:31Z,734,0,80,
2022-12-15T02:29:33Z,735,3,73,
2022-12-15T02:31:31Z,736,0,80,
2022-12-15T02:34:33Z,737,3,74,
2022-12-15T02:36:30Z,738,0,80,
2022-12-15T02:39:32Z,739,3,73,
2022-12-15T02:41:29Z,740,0,80,
2022-12-15T02:44:32Z,741,3,73,
2022-12-15T02:46:29Z,742,0,80,
2022-12-15T02:49:31Z,743,3,74,
2022-12-15T02:51:28Z,744,0,80,
2022-12-15T02:54:30Z,745,3,74,
2022-12-15T02:56:27Z,746,0,80,
2022-12-15T02:59:29Z,747,3,73,
2022-12-15T03:01:27Z,748,0,80,
2022-12-15T03:04:29Z,749,3,74,
2022-12-15T03:06:26Z,750,0,80,
2022-12-15T03:09:28Z,751,3,74,
2022-12-15T03:11:29Z,752,0,80,
2022-12-15T03:14:28Z,753,3,74,
2022-12-15T03:16:25Z,754,0,80,
2022-12-15T03:19:27Z,755,3,74,
2022-12-15T03:21:24Z,756,0,80,
2022-12-15T03:24:26Z,757,3,74,
2022-12-15T03:26:23Z,758,0,80,
2022-12-15T03:29:26Z,759,3,74,
2022-12-15T03:31:22Z,760,0,80,
2022-12-15T03:34:25Z,761,3,74,
2022-12-15T03:36:22Z,762,0,80,
2022-12-15T03:39:24Z,763,3,74,
2022-12-15T03:41:21Z,764,0,80,
2022-12-15T03:44:24Z,765,3,74,
2022-12-15T03:46:21Z,766,0,80,
2022-12-15T03:49:23Z,767,3,74,
2022-12-15T03:51:20Z,768,0,80,
2022-12-15T03:54:22Z,769,3,74,
2022-12-15T03:56:19Z,770,0,80,
2022-12-15T03:59:22Z,771,3,74,
2022-12-15T04:01:18Z,772,0,80,
2022-12-15T04:04:21Z,773,3,74,
2022-12-15T04:06:18Z,774,0,80,
2022-12-15T04:09:20Z,775,3,74,
2022-12-15T04:11:17Z,776,0,80,
2022-12-15T04:14:20Z,777,3,74,
2022-12-15T04:16:17Z,778,0,80,
2022-12-15T04:19:19Z,779,3,74,
2022-12-15T04:21:19Z,780,0,80,
2022-12-15T04:24:19Z,781,3,74,
2022-12-15T04:26:15Z,782,0,80,
2022-12-15T04:29:18Z,783,3,74,
2022-12-15T04:31:15Z,784,0,80,
2022-12-15T04:34:17Z,785,3,74,
2022-12-15T04:36:14Z,786,0,80,
2022-12-15T04:39:17Z,787,3,74,
2022-12-15T04:41:14Z,788,0,80,
2022-12-15T04:44:16Z,789,3,74,
2022-12-15T04:46:13Z,790,0,81,
2022-12-15T04:49:15Z,791,3,74,
2022-12-15T04:51:12Z,792,0,80,
2022-12-15T04:54:14Z,793,3,74,
2022-12-15T04:56:11Z,794,0,80,
2022-12-15T04:59:14Z,795,3,74,
2022-12-15T05:01:11Z,796,0,80,
2022-12-15T05:04:15Z,797,3,74,
2022-12-15T05:06:10Z,798,0,80,
2022-12-15T05:09:13Z,799,3,74,
2022-12-15T05:11:09Z,800,0,80,
2022-12-15T05:14:12Z,801,3,74,
2022-12-15T05:16:09Z,802,0,80,
2022-12-15T05:19:12Z,803,3,74,
2022-12-15T05:21:08Z,804,0,80,
2022-12-15T05:24:13Z,805,3,74,
2022-12-15T05:26:08Z,806,0,80,
2022-12-15T05:29:11Z,807,3,74,
2022-12-15T05:31:07Z,808,0,80,
2022-12-15T05:34:10Z,809,3,74,
2022-12-15T05:36:06Z,810,0,80,
2022-12-15T05:39:10Z,811,3,74,
2022-12-15T05:41:06Z,812,0,81,
2022-12-15T05:44:09Z,813,3,74,
2022-12-15T05:46:05Z,814,0,80,
2022-12-15T05:49:08Z,815,3,74,
2022-12-15T05:51:04Z,816,0,81,
2022-12-15T05:54:07Z,817,3,74,
2022-12-15T05:56:04Z,818,0,81,
2022-12-15T05:59:07Z,819,3,74,
2022-12-15T06:04:06Z,820,3,74,
2022-12-15T06:06:02Z,821,0,80,
2022-12-15T06:09:05Z,822,3,74,
2022-12-15T06:11:02Z,823,0,80,
2022-12-15T06:14:05Z,824,3,74,
2022-12-15T06:16:01Z,825,0,80,
2022-12-15T06:19:04Z,826,3,74,
2022-12-15T06:21:00Z,827,0,81,
2022-12-15T06:24:03Z,828,3,74,
2022-12-15T06:26:00Z,829,0,80,
2022-12-15T06:29:03Z,830,3,74,
2022-12-15T06:30:59Z,831,0,80,
2022-12-15T06:34:02Z,832,3,74,
2022-12-15T06:35:58Z,833,0,80,
2022-12-15T06:39:02Z,834,3,74,
2022-12-15T06:40:58Z,835,0,80,
2022-12-15T06:44:01Z,836,3,74,
2022-12-15T06:45:57Z,837,0,81,
2022-12-15T06:49:01Z,838,3,75,
2022-12-15T06:50:56Z,839,0,80,
2022-12-15T06:54:00Z,840,3,74,
2022-12-15T06:55:55Z,841,0,80,
2022-12-15T06:59:00Z,842,2,74,
2022-12-15T07:00:55Z,843,0,80,
2022-12-15T07:03:59Z,844,3,74,
2022-12-15T07:05:54Z,845,0,80,
2022-12-15T07:08:58Z,846,3,74,
2022-12-15T07:10:54Z,847,0,80,
2022-12-15T07:13:57Z,848,3,74,
2022-12-15T07:15:53Z,849,0,80,
2022-12-15T07:18:57Z,850,3,75,
2022-12-15T07:20:53Z,851,0,81,
2022-12-15T07:23:56Z,852,3,74,
2022-12-15T07:25:51Z,853,0,81,
2022-12-15T07:28:56Z,854,3,74,
2022-12-15T07:30:51Z,855,0,80,
2022-12-15T07:33:55Z,856,2,74,
2022-12-15T07:35:50Z,857,0,80,
2022-12-15T07:38:54Z,858,2,75,
2022-12-15T07:40:49Z,859,0,81,
2022-12-15T07:43:54Z,860,3,75,
2022-12-15T07:45:49Z,861,0,80,
2022-12-15T07:48:53Z,862,2,74,
2022-12-15T07:50:48Z,863,0,80,
2022-12-15T07:53:52Z,864,2,74,
2022-12-15T07:55:48Z,865,0,80,
2022-12-15T07:58:52Z,866,2,75,
2022-12-15T08:00:47Z,867,0,81,
2022-12-15T08:03:51Z,868,2,75,
2022-12-15T08:05:46Z,869,0,81,
2022-12-15T08:08:50Z,870,3,75,
2022-12-15T08:10:46Z,871,0,81,
2022-12-15T08:13:50Z,872,2,75,
2022-12-15T08:15:45Z,873,0,81,
2022-12-15T08:20:44Z,874,0,81,
2022-12-15T08:23:49Z,875,2,74,
2022-12-15T08:25:44Z,876,0,81,
2022-12-15T08:28:48Z,877,2,74,
2022-12-15T08:30:43Z,878,0,81,
2022-12-15T08:33:47Z,879,2,74,
2022-12-15T08:35:43Z,880,0,81,
2022-12-15T08:38:47Z,881,2,75,
2022-12-15T08:40:42Z,882,0,81,
2022-12-15T08:43:46Z,883,2,75,
2022-12-15T08:48:45Z,884,2,75,
2022-12-15T08:50:41Z,885,0,81,
2022-12-15T08:53:45Z,886,2,74,
2022-12-15T08:55:40Z,887,0,81,
2022-12-15T08:58:44Z,888,3,75,
2022-12-15T09:00:39Z,889,0,81,
2022-12-15T09:03:43Z,890,3,74,
2022-12-15T09:05:39Z,891,0,81,
2022-12-15T09:08:42Z,892,2,75,
2022-12-15T09:10:38Z,893,0,81,
2022-12-15T09:13:41Z,894,2,74,
2022-12-15T09:15:37Z,895,0,81,
2022-12-15T09:18:41Z,896,2,74,
2022-12-15T09:23:40Z,897,2,75,
2022-12-15T09:25:36Z,898,0,81,
2022-12-15T09:28:39Z,899,2,75,
2022-12-15T09:30:35Z,900,0,81,
2022-12-15T09:33:38Z,901,2,74,
2022-12-15T09:35:35Z,902,0,81,
2022-12-15T09:38:38Z,903,2,74,
2022-12-15T09:40:34Z,904,0,81,
2022-12-15T09:43:37Z,905,2,74,
2022-12-15T09:45:33Z,906,0,81,
2022-12-15T09:48:36Z,907,2,75,
2022-12-15T09:50:33Z,908,0,81,
2022-12-15T09:53:36Z,909,2,75,
2022-12-15T09:55:32Z,910,0,81,
2022-12-15T09:58:35Z,911,2,75,
2022-12-15T10:00:32Z,912,0,81,
2022-12-15T10:03:35Z,913,2,74,
2022-12-15T10:08:34Z,914,2,75,
2022-12-15T10:10:30Z,915,0,81,
2022-12-15T10:13:34Z,916,2,75,
2022-12-15T10:15:30Z,917,0,81,
2022-12-15T10:18:33Z,918,2,75,
2022-12-15T10:20:29Z,919,0,80,
2022-12-15T10:23:32Z,920,2,76,
2022-12-15T10:25:28Z,921,0,80,
2022-12-15T10:28:32Z,922,2,76,
2022-12-15T10:30:28Z,923,0,81,
2022-12-15T10:33:31Z,924,3,75,
2022-12-15T10:35:27Z,925,0,81,
2022-12-15T10:38:31Z,926,3,75,
2022-12-15T10:40:27Z,927,0,80,
2022-12-15T10:43:30Z,928,3,75,
2022-12-15T10:45:26Z,929,0,81,
2022-12-15T10:48:30Z,930,3,75,
2022-12-15T10:50:25Z,931,0,80,
2022-12-15T10:55:25Z,932,0,80,
2022-12-15T11:00:24Z,933,0,80,
2022-12-15T11:03:29Z,934,4,74,
2022-12-15T11:05:23Z,935,0,81,
2022-12-15T11:08:28Z,936,3,74,
2022-12-15T11:10:23Z,937,0,80,
2022-12-15T11:13:27Z,938,4,74,
2022-12-15T11:15:22Z,939,0,80,
2022-12-15T11:18:27Z,940,4,74,
2022-12-15T11:20:22Z,941,0,80,
2022-12-15T11:23:26Z,942,4,74,
2022-12-15T11:25:21Z,943,0,80,
2022-12-15T11:28:26Z,944,4,74,
2022-12-15T11:30:20Z,945,0,80,
2022-12-15T11:33:25Z,946,4,74,
2022-12-15T11:35:20Z,947,0,80,
2022-12-15T11:38:25Z,948,4,74,
2022-12-15T11:40:19Z,949,0,80,
2022-12-15T11:43:25Z,950,4,77,
2022-12-15T11:45:19Z,951,0,80,
2022-12-15T11:48:24Z,952,4,75,
2022-12-15T11:50:18Z,953,1,80,
2022-12-15T11:53:23Z,954,4,75,
2022-12-15T11:55:17Z,955,0,80,
2022-12-15T11:58:23Z,956,4,75,
2022-12-15T12:00:17Z,957,0,80,
2022-12-15T12:03:22Z,958,4,75,
2022-12-15T12:05:16Z,959,0,80,
2022-12-15T12:08:21Z,960,5,74,
2022-12-15T12:10:16Z,961,1,80,
2022-12-15T12:13:21Z,962,4,74,
2022-12-15T12:15:15Z,963,1,80,
2022-12-15T12:18:20Z,964,5,74,
2022-12-15T12:20:15Z,965,1,80,
2022-12-15T12:23:20Z,966,5,74,
2022-12-15T12:25:14Z,967,1,80,
2022-12-15T12:28:19Z,968,4,74,
2022-12-15T12:30:16Z,969,1,80,
2022-12-15T12:33:18Z,970,4,74,
2022-12-15T12:35:13Z,971,0,80,
2022-12-15T12:38:18Z,972,4,74,
2022-12-15T12:40:12Z,973,0,80,
2022-12-15T12:43:17Z,974,4,74,
2022-12-15T12:45:11Z,975,1,80,
2022-12-15T12:48:16Z,976,4,74,
2022-12-15T12:50:11Z,977,1,80,
2022-12-15T12:53:16Z,978,4,74,
2022-12-15T12:55:10Z,979,1,80,
2022-12-15T12:58:15Z,980,4,74,
2022-12-15T13:00:09Z,981,1,80,
2022-12-15T13:03:14Z,982,4,74,
2022-12-15T13:05:09Z,983,1,80,
2022-12-15T13:08:13Z,984,4,75,
2022-12-15T13:10:08Z,985,1,80,
2022-12-15T13:13:13Z,986,4,74,
2022-12-15T13:15:07Z,987,1,80,
2022-12-15T13:18:12Z,988,4,75,
2022-12-15T13:20:07Z,989,1,80,
2022-12-15T13:23:11Z,990,4,75,
2022-12-15T13:25:06Z,991,1,80,
2022-12-15T13:28:10Z,992,4,75,
2022-12-15T13:30:06Z,993,1,80,
2022-12-15T13:33:09Z,994,4,75,
2022-12-15T13:38:09Z,995,4,74,
2022-12-15T13:40:05Z,996,1,80,
2022-12-15T13:43:08Z,997,4,74,
2022-12-15T13:45:04Z,998,1,80,
2022-12-15T13:48:07Z,999,4,74,
2022-12-15T13:50:03Z,1000,1,79,
2022-12-15T13:53:07Z,1001,4,75,
2022-12-15T13:55:03Z,1002,1,79,
2022-12-15T13:58:06Z,1003,4,75,
2022-12-15T14:00:02Z,1004,1,80,
2022-12-15T14:03:05Z,1005,4,75,
2022-12-15T14:05:02Z,1006,1,80,
2022-12-15T14:08:05Z,1007,4,75,
2022-12-15T14:10:01Z,1008,1,79,
2022-12-15T14:13:04Z,1009,4,75,
2022-12-15T14:15:00Z,1010,1,80,
2022-12-15T14:18:03Z,1011,4,75,
2022-12-15T14:19:59Z,1012,1,80,
2022-12-15T14:23:03Z,1013,4,75,
2022-12-15T14:25:02Z,1014,1,80,
2022-12-15T14:28:02Z,1015,4,74,
2022-12-15T14:34:58Z,1016,1,80,
2022-12-15T14:38:01Z,1017,4,75,
2022-12-15T14:39:57Z,1018,1,80,
2022-12-15T14:43:00Z,1019,4,74,
2022-12-15T14:44:56Z,1020,1,80,
2022-12-15T14:47:59Z,1021,4,74,
2022-12-15T14:49:56Z,1022,1,80,
2022-12-15T14:52:59Z,1023,4,74,
2022-12-15T14:54:55Z,1024,1,80,
2022-12-15T14:57:58Z,1025,4,75,
2022-12-15T14:59:54Z,1026,1,80,
2022-12-15T15:02:57Z,1027,3,75,
2022-12-15T15:04:54Z,1028,1,80,
2022-12-15T15:07:57Z,1029,4,75,
2022-12-15T15:09:53Z,1030,1,80,
2022-12-15T15:13:00Z,1031,3,74,
2022-12-15T15:14:53Z,1032,1,80,
2022-12-15T15:17:56Z,1033,4,75,
2022-12-15T15:19:52Z,1034,1,80,
2022-12-15T15:22:55Z,1035,3,75,
2022-12-15T15:24:51Z,1036,1,80,
2022-12-15T15:27:54Z,1037,3,75,
2022-12-15T15:29:51Z,1038,1,80,
2022-12-15T15:32:53Z,1039,3,75,
2022-12-15T15:34:50Z,1040,1,80,
2022-12-15T15:37:53Z,1041,4,75,
2022-12-15T15:39:50Z,1042,0,80,
2022-12-15T15:42:52Z,1043,4,74,
2022-12-15T15:47:52Z,1044,3,75,
2022-12-15T15:49:48Z,1045,1,80,
2022-12-15T15:52:51Z,1046,3,74,
2022-12-15T15:54:48Z,1047,1,80,
2022-12-15T15:57:50Z,1048,4,75,
2022-12-15T15:59:47Z,1049,1,80,
2022-12-15T16:02:50Z,1050,3,75,
2022-12-15T16:04:47Z,1051,1,80,
2022-12-15T16:07:49Z,1052,3,75,
2022-12-15T16:09:46Z,1053,1,80,
2022-12-15T16:12:49Z,1054,3,75,
2022-12-15T16:14:48Z,1055,0,80,
2022-12-15T16:17:48Z,1056,3,75,
2022-12-15T16:19:44Z,1057,1,80,
2022-12-15T16:22:47Z,1058,3,76,
2022-12-15T16:24:44Z,1059,0,80,
2022-12-15T16:27:46Z,1060,3,76,
2022-12-15T16:29:43Z,1061,1,80,
2022-12-15T16:32:46Z,1062,4,75,
2022-12-15T16:34:43Z,1063,0,80,
2022-12-15T16:37:45Z,1064,4,75,
2022-12-15T16:39:42Z,1065,1,80,
2022-12-15T16:42:45Z,1066,4,75,
2022-12-15T16:44:41Z,1067,1,80,
2022-12-15T16:47:44Z,1068,4,74,
2022-12-15T16:49:41Z,1069,1,80,
2022-12-15T16:52:44Z,1070,4,75,
2022-12-15T16:54:40Z,1071,1,80,
2022-12-15T16:57:43Z,1072,4,74,
2022-12-15T16:59:40Z,1073,1,80,
2022-12-15T17:02:42Z,1074,4,74,
2022-12-15T17:04:39Z,1075,1,80,
2022-12-15T17:07:42Z,1076,4,74,
2022-12-15T17:09:39Z,1077,1,80,
2022-12-15T17:12:41Z,1078,5,74,
2022-12-15T17:14:38Z,1079,1,80,
2022-12-15T17:17:40Z,1080,5,74,
2022-12-15T17:19:37Z,1081,1,80,
2022-12-15T17:22:40Z,1082,5,74,
2022-12-15T17:24:37Z,1083,1,80,
2022-12-15T17:27:40Z,1084,5,82,
2022-12-16T08:05:45Z,1085,4,73,
2022-12-16T08:07:46Z,1086,2,81,
2022-12-16T08:10:45Z,1087,4,73,
2022-12-16T08:12:45Z,1088,2,81,
2022-12-16T08:15:44Z,1089,4,73,
2022-12-16T08:17:45Z,1090,2,81,
2022-12-16T08:20:43Z,1091,4,73,
2022-12-16T08:22:44Z,1092,2,81,
2022-12-16T08:25:43Z,1093,4,73,
2022-12-16T08:27:43Z,1094,2,81,
2022-12-16T08:30:42Z,1095,4,73,
2022-12-16T08:32:43Z,1096,2,81,
2022-12-16T08:35:42Z,1097,4,73,
2022-12-16T08:37:42Z,1098,2,81,
2022-12-16T08:40:41Z,1099,4,73,
2022-12-16T08:42:41Z,1100,2,81,
2022-12-16T08:45:41Z,1101,4,73,
2022-12-16T08:47:41Z,1102,2,81,
2022-12-16T08:50:40Z,1103,4,73,
2022-12-16T08:52:40Z,1104,2,81,
2022-12-16T08:55:39Z,1105,4,73,
2022-12-16T08:57:39Z,1106,2,81,
2022-12-16T09:00:38Z,1107,4,74,
2022-12-16T09:02:39Z,1108,2,81,
2022-12-16T09:05:38Z,1109,4,73,
2022-12-16T09:07:38Z,1110,2,81,
2022-12-16T09:10:37Z,1111,4,73,
2022-12-16T09:12:37Z,1112,2,81,
2022-12-16T09:15:36Z,1113,4,73,
2022-12-16T09:17:37Z,1114,2,81,
2022-12-16T09:20:36Z,1115,4,74,
2022-12-16T09:22:36Z,1116,2,81,
2022-12-16T09:25:35Z,1117,4,74,
2022-12-16T09:27:35Z,1118,2,81,
2022-12-16T09:30:34Z,1119,4,73,
2022-12-16T09:32:35Z,1120,2,81,
2022-12-16T09:35:34Z,1121,4,74,
2022-12-16T09:37:34Z,1122,2,82,
2022-12-16T09:40:33Z,1123,4,74,
2022-12-16T09:42:33Z,1124,2,81,
2022-12-16T09:45:33Z,1125,4,74,
2022-12-16T09:47:33Z,1126,2,81,
2022-12-16T09:50:32Z,1127,4,74,
2022-12-16T09:52:32Z,1128,2,81,
2022-12-16T09:55:31Z,1129,4,74,
2022-12-16T09:57:33Z,1130,2,82,
2022-12-16T10:00:31Z,1131,4,74,
2022-12-16T10:02:31Z,1132,2,82,
2022-12-16T10:05:30Z,1133,4,74,
2022-12-16T10:07:34Z,1134,2,81,
2022-12-16T10:10:30Z,1135,4,74,
2022-12-16T10:12:30Z,1136,2,81,
2022-12-16T10:15:29Z,1137,4,74,
2022-12-16T10:17:29Z,1138,2,82,
2022-12-16T10:20:28Z,1139,4,75,
2022-12-16T10:22:28Z,1140,2,82,
2022-12-16T10:25:27Z,1141,4,74,
2022-12-16T10:27:28Z,1142,2,82,
2022-12-16T10:30:27Z,1143,4,74,
2022-12-16T10:32:27Z,1144,2,81,
2022-12-16T10:35:26Z,1145,4,75,
2022-12-16T10:37:26Z,1146,2,81,
2022-12-16T10:40:26Z,1147,4,75,
2022-12-16T10:42:26Z,1148,2,81,
2022-12-16T10:45:25Z,1149,4,75,
2022-12-16T10:47:25Z,1150,2,82,
2022-12-16T10:50:24Z,1151,4,74,
2022-12-16T10:52:24Z,1152,2,82,
2022-12-16T10:55:24Z,1153,4,74,
2022-12-16T10:57:24Z,1154,2,82,
2022-12-16T11:00:23Z,1155,4,74,
2022-12-16T11:02:23Z,1156,2,81,
2022-12-16T11:05:23Z,1157,4,75,
2022-12-16T11:07:23Z,1158,2,81,
2022-12-16T11:10:22Z,1159,4,75,
2022-12-16T11:12:22Z,1160,2,81,
2022-12-16T11:15:22Z,1161,4,74,
2022-12-16T11:17:21Z,1162,2,81,
2022-12-16T11:20:21Z,1163,4,75,
2022-12-16T11:22:21Z,1164,2,82,
2022-12-16T11:25:21Z,1165,4,75,
2022-12-16T11:27:20Z,1166,2,81,
2022-12-16T11:30:20Z,1167,4,75,
2022-12-16T11:32:20Z,1168,2,81,
2022-12-16T11:35:19Z,1169,4,75,
2022-12-16T11:37:19Z,1170,2,81,
2022-12-16T11:40:19Z,1171,4,75,
2022-12-16T11:42:18Z,1172,2,81,
2022-12-16T11:45:18Z,1173,4,75,
2022-12-16T11:47:18Z,1174,2,81,
2022-12-16T11:50:17Z,1175,4,75,
2022-12-16T11:52:17Z,1176,2,81,
2022-12-16T11:55:17Z,1177,4,75,
2022-12-16T11:57:16Z,1178,2,81,
2022-12-16T12:00:16Z,1179,4,75,
2022-12-16T12:05:16Z,1180,4,75,
2022-12-16T12:07:15Z,1181,2,82,
2022-12-16T12:10:15Z,1182,4,75,
2022-12-16T12:12:14Z,1183,2,82,
2022-12-16T12:15:14Z,1184,4,75,
2022-12-16T12:17:14Z,1185,2,81,
2022-12-16T12:20:14Z,1186,4,75,
2022-12-16T12:22:13Z,1187,2,81,
2022-12-16T12:25:13Z,1188,4,75,
2022-12-16T12:27:12Z,1189,2,81,
2022-12-16T12:30:13Z,1190,4,75,
2022-12-16T12:32:12Z,1191,2,81,
2022-12-16T12:35:12Z,1192,4,75,
2022-12-16T12:37:11Z,1193,2,81,
2022-12-16T12:40:12Z,1194,4,75,
2022-12-16T12:42:11Z,1195,2,81,
2022-12-16T12:45:11Z,1196,4,75,
2022-12-16T12:47:10Z,1197,2,81,
2022-12-16T12:50:10Z,1198,4,75,
2022-12-16T12:52:09Z,1199,2,81,
2022-12-16T12:55:10Z,1200,4,75,
2022-12-16T12:57:09Z,1201,2,81,
2022-12-16T13:00:09Z,1202,4,75,
2022-12-16T13:05:08Z,1203,4,75,
2022-12-16T13:07:07Z,1204,2,81,
2022-12-16T13:10:08Z,1205,4,75,
2022-12-16T13:12:07Z,1206,2,81,
2022-12-16T13:15:07Z,1207,4,75,
2022-12-16T13:17:06Z,1208,2,81,
2022-12-16T13:20:07Z,1209,4,75,
2022-12-16T13:22:05Z,1210,2,81,
2022-12-16T13:25:06Z,1211,4,76,
2022-12-16T13:27:05Z,1212,2,81,
2022-12-16T13:30:05Z,1213,4,76,
2022-12-16T13:32:04Z,1214,2,81,
2022-12-16T13:35:05Z,1215,4,76,
2022-12-16T13:37:04Z,1216,2,81,
2022-12-16T13:40:04Z,1217,4,76,
2022-12-16T13:42:03Z,1218,2,81,
2022-12-16T13:45:04Z,1219,4,76,
2022-12-16T13:47:03Z,1220,2,81,
2022-12-16T13:50:03Z,1221,4,76,
2022-12-16T13:52:02Z,1222,2,81,
2022-12-16T13:55:05Z,1223,4,76,
2022-12-16T13:57:01Z,1224,2,81,
2022-12-16T14:00:01Z,1225,4,75,
2022-12-16T14:02:01Z,1226,2,81,
2022-12-16T14:05:01Z,1227,4,76,
2022-12-16T14:07:00Z,1228,2,81,
2022-12-16T14:10:00Z,1229,4,76,
2022-12-16T14:11:59Z,1230,2,81,
2022-12-16T14:15:00Z,1231,4,76,
2022-12-16T14:16:59Z,1232,2,81,
2022-12-16T14:19:58Z,1233,4,76,
2022-12-16T14:21:58Z,1234,2,81,
2022-12-16T14:26:57Z,1235,2,81,
2022-12-16T14:29:58Z,1236,4,76,
2022-12-16T14:31:57Z,1237,2,81,
2022-12-16T14:34:57Z,1238,4,76,
2022-12-16T14:36:57Z,1239,2,81,
2022-12-16T14:39:56Z,1240,4,76,
2022-12-16T14:41:56Z,1241,2,81,
2022-12-16T14:44:56Z,1242,4,76,
2022-12-16T14:46:55Z,1243,2,81,
2022-12-16T14:49:55Z,1244,4,76,
2022-12-16T14:51:54Z,1245,2,81,
2022-12-16T14:56:54Z,1246,2,81,
2022-12-16T14:59:54Z,1247,4,76,
2022-12-16T15:01:53Z,1248,2,81,
2022-12-16T15:04:53Z,1249,4,76,
2022-12-16T15:06:52Z,1250,2,81,
2022-12-16T15:09:52Z,1251,4,76,
2022-12-16T15:11:51Z,1252,2,81,
2022-12-16T15:14:52Z,1253,4,76,
2022-12-16T15:16:51Z,1254,2,81,
2022-12-16T15:19:51Z,1255,4,76,
2022-12-16T15:21:50Z,1256,2,81,
2022-12-16T15:24:50Z,1257,4,76,
2022-12-16T15:26:49Z,1258,2,81,
2022-12-16T15:29:49Z,1259,4,76,
2022-12-16T15:31:49Z,1260,2,81,
2022-12-16T15:34:49Z,1261,4,76,
2022-12-16T15:36:49Z,1262,2,81,
2022-12-16T15:39:48Z,1263,4,76,
2022-12-16T15:41:48Z,1264,2,81,
2022-12-16T15:44:48Z,1265,4,77,
2022-12-16T15:46:47Z,1266,2,81,
2022-12-16T15:49:47Z,1267,4,76,
2022-12-16T15:51:47Z,1268,2,81,
2022-12-16T15:54:46Z,1269,4,76,
